-0.68920	   47.86340	    0.13660
-0.68880	   47.86487	    0.13513
-0.68840	   47.86633	    0.13367
-0.68800	   47.86779	    0.13221
-0.68760	   47.86924	    0.13076
-0.68720	   47.87068	    0.12932
-0.68680	   47.87211	    0.12789
-0.68640	   47.87354	    0.12646
-0.68600	   47.87496	    0.12504
-0.68560	   47.87637	    0.12363
-0.68520	   47.87778	    0.12222
-0.68480	   47.87918	    0.12082
-0.68440	   47.88057	    0.11943
-0.68400	   47.88195	    0.11805
-0.68360	   47.88332	    0.11668
-0.68320	   47.88469	    0.11531
-0.68280	   47.88605	    0.11395
-0.68240	   47.88740	    0.11260
-0.68200	   47.88875	    0.11125
-0.68160	   47.89009	    0.10991
-0.68120	   47.89142	    0.10858
-0.68080	   47.89274	    0.10726
-0.68040	   47.89405	    0.10595
-0.68000	   47.89536	    0.10464
-0.67960	   47.89666	    0.10334
-0.67920	   47.89795	    0.10205
-0.67880	   47.89924	    0.10076
-0.67840	   47.90051	    0.09949
-0.67800	   47.90178	    0.09822
-0.67760	   47.90304	    0.09696
-0.67720	   47.90430	    0.09570
-0.67680	   47.90554	    0.09446
-0.67640	   47.90678	    0.09322
-0.67600	   47.90801	    0.09199
-0.67560	   47.90924	    0.09076
-0.67520	   47.91045	    0.08955
-0.67480	   47.91166	    0.08834
-0.67440	   47.91286	    0.08714
-0.67400	   47.91405	    0.08595
-0.67360	   47.91524	    0.08476
-0.67320	   47.91641	    0.08359
-0.67280	   47.91758	    0.08242
-0.67240	   47.91875	    0.08125
-0.67200	   47.91990	    0.08010
-0.67160	   47.92105	    0.07895
-0.67120	   47.92218	    0.07782
-0.67080	   47.92331	    0.07669
-0.67040	   47.92444	    0.07556
-0.67000	   47.92555	    0.07445
-0.66960	   47.92666	    0.07334
-0.66920	   47.92776	    0.07224
-0.66880	   47.92885	    0.07115
-0.66840	   47.92993	    0.07007
-0.66800	   47.93101	    0.06899
-0.66760	   47.93207	    0.06793
-0.66720	   47.93313	    0.06687
-0.66680	   47.93418	    0.06582
-0.66640	   47.93523	    0.06477
-0.66600	   47.93626	    0.06374
-0.66560	   47.93729	    0.06271
-0.66520	   47.93831	    0.06169
-0.66480	   47.93932	    0.06068
-0.66440	   47.94033	    0.05967
-0.66400	   47.94132	    0.05868
-0.66360	   47.94231	    0.05769
-0.66320	   47.94329	    0.05671
-0.66280	   47.94426	    0.05574
-0.66240	   47.94523	    0.05477
-0.66200	   47.94618	    0.05382
-0.66160	   47.94713	    0.05287
-0.66120	   47.94807	    0.05193
-0.66080	   47.94900	    0.05100
-0.66040	   47.94992	    0.05008
-0.66000	   47.95084	    0.04916
-0.65960	   47.95175	    0.04825
-0.65920	   47.95265	    0.04735
-0.65880	   47.95354	    0.04646
-0.65840	   47.95442	    0.04558
-0.65800	   47.95529	    0.04471
-0.65760	   47.95616	    0.04384
-0.65720	   47.95702	    0.04298
-0.65680	   47.95787	    0.04213
-0.65640	   47.95871	    0.04129
-0.65600	   47.95955	    0.04045
-0.65560	   47.96037	    0.03963
-0.65520	   47.96119	    0.03881
-0.65480	   47.96200	    0.03800
-0.65440	   47.96280	    0.03720
-0.65400	   47.96359	    0.03641
-0.65360	   47.96438	    0.03562
-0.65320	   47.96515	    0.03485
-0.65280	   47.96592	    0.03408
-0.65240	   47.96668	    0.03332
-0.65200	   47.96743	    0.03257
-0.65160	   47.96818	    0.03182
-0.65120	   47.96891	    0.03109
-0.65080	   47.96964	    0.03036
-0.65040	   47.97035	    0.02965
-0.65000	   47.97106	    0.02894
-0.64960	   47.97177	    0.02823
-0.64920	   47.97246	    0.02754
-0.64880	   47.97314	    0.02686
-0.64840	   47.97382	    0.02618
-0.64800	   47.97449	    0.02551
-0.64760	   47.97515	    0.02485
-0.64720	   47.97580	    0.02420
-0.64680	   47.97644	    0.02356
-0.64640	   47.97708	    0.02292
-0.64600	   47.97770	    0.02230
-0.64560	   47.97832	    0.02168
-0.64520	   47.97893	    0.02107
-0.64480	   47.97953	    0.02047
-0.64440	   47.98012	    0.01988
-0.64400	   47.98071	    0.01929
-0.64360	   47.98128	    0.01872
-0.64320	   47.98185	    0.01815
-0.64280	   47.98240	    0.01760
-0.64240	   47.98295	    0.01705
-0.64200	   47.98350	    0.01650
-0.64160	   47.98403	    0.01597
-0.64120	   47.98455	    0.01545
-0.64080	   47.98507	    0.01493
-0.64040	   47.98557	    0.01443
-0.64000	   47.98607	    0.01393
-0.63960	   47.98656	    0.01344
-0.63920	   47.98704	    0.01296
-0.63880	   47.98752	    0.01248
-0.63840	   47.98798	    0.01202
-0.63800	   47.98843	    0.01157
-0.63760	   47.98888	    0.01112
-0.63720	   47.98932	    0.01068
-0.63680	   47.98975	    0.01025
-0.63640	   47.99017	    0.00983
-0.63600	   47.99058	    0.00942
-0.63560	   47.99098	    0.00902
-0.63520	   47.99138	    0.00862
-0.63480	   47.99176	    0.00824
-0.63440	   47.99214	    0.00786
-0.63400	   47.99251	    0.00749
-0.63360	   47.99287	    0.00713
-0.63320	   47.99322	    0.00678
-0.63280	   47.99356	    0.00644
-0.63240	   47.99390	    0.00610
-0.63200	   47.99422	    0.00578
-0.63160	   47.99454	    0.00546
-0.63120	   47.99484	    0.00516
-0.63080	   47.99514	    0.00486
-0.63040	   47.99543	    0.00457
-0.63000	   47.99571	    0.00429
-0.62960	   47.99598	    0.00402
-0.62920	   47.99625	    0.00375
-0.62880	   47.99650	    0.00350
-0.62840	   47.99675	    0.00325
-0.62800	   47.99698	    0.00302
-0.62760	   47.99721	    0.00279
-0.62720	   47.99743	    0.00257
-0.62680	   47.99764	    0.00236
-0.62640	   47.99784	    0.00216
-0.62600	   47.99803	    0.00197
-0.62560	   47.99822	    0.00178
-0.62520	   47.99839	    0.00161
-0.62480	   47.99856	    0.00144
-0.62440	   47.99871	    0.00129
-0.62400	   47.99886	    0.00114
-0.62360	   47.99900	    0.00100
-0.62320	   47.99913	    0.00087
-0.62280	   47.99925	    0.00075
-0.62240	   47.99936	    0.00064
-0.62200	   47.99946	    0.00054
-0.62160	   47.99956	    0.00044
-0.62120	   47.99964	    0.00036
-0.62080	   47.99972	    0.00028
-0.62040	   47.99979	    0.00021
-0.62000	   47.99984	    0.00016
-0.61960	   47.99989	    0.00011
-0.61920	   48.00000
-0.61880	   48.00000
-0.61840	   48.00000
-0.61800	   48.00000
-0.61760	   48.00000
-0.61720	   48.00000
-0.61680	   48.00000
-0.61640	   48.00000
-0.61600	   48.00000
-0.61560	   47.99988	    0.00012
-0.61520	   47.99983	    0.00017
-0.61480	   47.99977	    0.00023
-0.61440	   47.99970	    0.00030
-0.61400	   47.99962	    0.00038
-0.61360	   47.99953	    0.00047
-0.61320	   47.99944	    0.00056
-0.61280	   47.99933	    0.00067
-0.61240	   47.99922	    0.00078
-0.61200	   47.99909	    0.00091
-0.61160	   47.99896	    0.00104
-0.61120	   47.99882	    0.00118
-0.61080	   47.99866	    0.00134
-0.61040	   47.99850	    0.00150
-0.61000	   47.99833	    0.00167
-0.60960	   47.99815	    0.00185
-0.60920	   47.99796	    0.00204
-0.60880	   47.99777	    0.00223
-0.60840	   47.99756	    0.00244
-0.60800	   47.99734	    0.00266
-0.60760	   47.99712	    0.00288
-0.60720	   47.99688	    0.00312
-0.60680	   47.99664	    0.00336
-0.60640	   47.99638	    0.00362
-0.60600	   47.99612	    0.00388
-0.60560	   47.99585	    0.00415
-0.60520	   47.99557	    0.00443
-0.60480	   47.99527	    0.00473
-0.60440	   47.99497	    0.00503
-0.60400	   47.99466	    0.00534
-0.60360	   47.99435	    0.00565
-0.60320	   47.99402	    0.00598
-0.60280	   47.99368	    0.00632
-0.60240	   47.99333	    0.00667
-0.60200	   47.99298	    0.00702
-0.60160	   47.99261	    0.00739
-0.60120	   47.99224	    0.00776
-0.60080	   47.99185	    0.00815
-0.60040	   47.99146	    0.00854
-0.60000	   47.99105	    0.00895
-0.59960	   47.99064	    0.00936
-0.59920	   47.99022	    0.00978
-0.59880	   47.98979	    0.01021
-0.59840	   47.98935	    0.01065
-0.59800	   47.98890	    0.01110
-0.59760	   47.98844	    0.01156
-0.59720	   47.98797	    0.01203
-0.59680	   47.98749	    0.01251
-0.59640	   47.98700	    0.01300
-0.59600	   47.98650	    0.01350
-0.59560	   47.98599	    0.01401
-0.59520	   47.98548	    0.01452
-0.59480	   47.98495	    0.01505
-0.59440	   47.98442	    0.01558
-0.59400	   47.98387	    0.01613
-0.59360	   47.98332	    0.01668
-0.59320	   47.98275	    0.01725
-0.59280	   47.98218	    0.01782
-0.59240	   47.98159	    0.01841
-0.59200	   47.98100	    0.01900
-0.59160	   47.98040	    0.01960
-0.59120	   47.97979	    0.02021
-0.59080	   47.97917	    0.02083
-0.59040	   47.97853	    0.02147
-0.59000	   47.97789	    0.02211
-0.58960	   47.97724	    0.02276
-0.58920	   47.97658	    0.02342
-0.58880	   47.97591	    0.02409
-0.58840	   47.97524	    0.02476
-0.58800	   47.97455	    0.02545
-0.58760	   47.97385	    0.02615
-0.58720	   47.97314	    0.02686
-0.58680	   47.97242	    0.02758
-0.58640	   47.97170	    0.02830
-0.58600	   47.97096	    0.02904
-0.58560	   47.97021	    0.02979
-0.58520	   47.96946	    0.03054
-0.58480	   47.96869	    0.03131
-0.58440	   47.96792	    0.03208
-0.58400	   47.96713	    0.03287
-0.58360	   47.96634	    0.03366
-0.58320	   47.96553	    0.03447
-0.58280	   47.96472	    0.03528
-0.58240	   47.96389	    0.03611
-0.58200	   47.96306	    0.03694
-0.58160	   47.96222	    0.03778
-0.58120	   47.96137	    0.03863
-0.58080	   47.96050	    0.03950
-0.58040	   47.95963	    0.04037
-0.58000	   47.95875	    0.04125
-0.57960	   47.95786	    0.04214
-0.57920	   47.95696	    0.04304
-0.57880	   47.95604	    0.04396
-0.57840	   47.95512	    0.04488
-0.57800	   47.95419	    0.04581
-0.57760	   47.95325	    0.04675
-0.57720	   47.95230	    0.04770
-0.57680	   47.95134	    0.04866
-0.57640	   47.95037	    0.04963
-0.57600	   47.94939	    0.05061
-0.57560	   47.94840	    0.05160
-0.57520	   47.94741	    0.05259
-0.57480	   47.94640	    0.05360
-0.57440	   47.94538	    0.05462
-0.57400	   47.94435	    0.05565
-0.57360	   47.94331	    0.05669
-0.57320	   47.94226	    0.05774
-0.57280	   47.94121	    0.05879
-0.57240	   47.94014	    0.05986
-0.57200	   47.93906	    0.06094
-0.57160	   47.93797	    0.06203
-0.57120	   47.93688	    0.06312
-0.57080	   47.93577	    0.06423
-0.57040	   47.93465	    0.06535
-0.57000	   47.93353	    0.06647
-0.56960	   47.93239	    0.06761
-0.56920	   47.93124	    0.06876
-0.56880	   47.93009	    0.06991
-0.56840	   47.92892	    0.07108
-0.56800	   47.92774	    0.07226
-0.56760	   47.92656	    0.07344
-0.56720	   47.92536	    0.07464
-0.56680	   47.92416	    0.07584
-0.56640	   47.92294	    0.07706
-0.56600	   47.92172	    0.07828
-0.56560	   47.92048	    0.07952
-0.56520	   47.91924	    0.08076
-0.56480	   47.91798	    0.08202
-0.56440	   47.91672	    0.08328
-0.56400	   47.91544	    0.08456
-0.56360	   47.91416	    0.08584
-0.56320	   47.91286	    0.08714
-0.56280	   47.91156	    0.08844
-0.56240	   47.91024	    0.08976
-0.56200	   47.90892	    0.09108
-0.56160	   47.90758	    0.09242
-0.56120	   47.90624	    0.09376
-0.56080	   47.90488	    0.09512
-0.56040	   47.90352	    0.09648
-0.56000	   47.90214	    0.09786
-0.55960	   47.90076	    0.09924
-0.55920	   47.89937	    0.10063
-0.55880	   47.89796	    0.10204
-0.55840	   47.89655	    0.10345
-0.55800	   47.89512	    0.10488
-0.55760	   47.89369	    0.10631
-0.55720	   47.89224	    0.10776
-0.55680	   47.89079	    0.10921
-0.55640	   47.88933	    0.11067
-0.55600	   47.88785	    0.11215
-0.55560	   47.88637	    0.11363
-0.55520	   47.88487	    0.11513
-0.55480	   47.88337	    0.11663
-0.55440	   47.88185	    0.11815
-0.55400	   47.88033	    0.11967
-0.55360	   47.87880	    0.12120
-0.55320	   47.87725	    0.12275
-0.55280	   47.87570	    0.12430
-0.55240	   47.87413	    0.12587
-0.55200	   47.87256	    0.12744
-0.55160	   47.87097	    0.12903
-0.55120	   47.86938	    0.13062
-0.55080	   47.86778	    0.13222
-0.55040	   47.86616	    0.13384
-0.55000	   47.86454	    0.13546
-0.54960	   47.86290	    0.13710
-0.54920	   47.86126	    0.13874
-0.54880	   47.85960	    0.14040
-0.54840	   47.85794	    0.14206
-0.54800	   47.85626	    0.14374
-0.54760	   47.85458	    0.14542
-0.54720	   47.85288	    0.14712
-0.54680	   47.85118	    0.14882
-0.54640	   47.84946	    0.15054
-0.54600	   47.84774	    0.15226
-0.54560	   47.84600	    0.15400
-0.54520	   47.84426	    0.15574
-0.54480	   47.84250	    0.15750
-0.54440	   47.84074	    0.15926
-0.54400	   47.83896	    0.16104
-0.54360	   47.83717	    0.16283
-0.54320	   47.83538	    0.16462
-0.54280	   47.83357	    0.16643
-0.54240	   47.83176	    0.16824
-0.54200	   47.82993	    0.17007
-0.54160	   47.82809	    0.17191
-0.54120	   47.82625	    0.17375
-0.54080	   47.82439	    0.17561
-0.54040	   47.82253	    0.17747
-0.54000	   47.82065	    0.17935
-0.53960	   47.81876	    0.18124
-0.53920	   47.81687	    0.18313
-0.53880	   47.81496	    0.18504
-0.53840	   47.81304	    0.18696
-0.53800	   47.81111	    0.18889
-0.53760	   47.80918	    0.19082
-0.53720	   47.80723	    0.19277
-0.53680	   47.80527	    0.19473
-0.53640	   47.80330	    0.19670
-0.53600	   47.80133	    0.19867
-0.53560	   47.79934	    0.20066
-0.53520	   47.79734	    0.20266
-0.53480	   47.79533	    0.20467
-0.53440	   47.79331	    0.20669
-0.53400	   47.79128	    0.20872
-0.53360	   47.78925	    0.21075
-0.53320	   47.78720	    0.21280
-0.53280	   47.78514	    0.21486
-0.53240	   47.78307	    0.21693
-0.53200	   47.78099	    0.21901
-0.53160	   47.77890	    0.22110
-0.53120	   47.77680	    0.22320
-0.53080	   47.77469	    0.22531
-0.53040	   47.77257	    0.22743
-0.53000	   47.77044	    0.22956
-0.52960	   47.76830	    0.23170
-0.52920	   47.76615	    0.23385
-0.52880	   47.76399	    0.23601
-0.52840	   47.76182	    0.23818
-0.52800	   47.75964	    0.24036
-0.52760	   47.75745	    0.24255
-0.52720	   47.75524	    0.24476
-0.52680	   47.75303	    0.24697
-0.52640	   47.75081	    0.24919
-0.52600	   47.74858	    0.25142
-0.52560	   47.74634	    0.25366
-0.52520	   47.74409	    0.25591
-0.52480	   47.74182	    0.25818
-0.52440	   47.73955	    0.26045
-0.52400	   47.73727	    0.26273
-0.52360	   47.73498	    0.26502
-0.52320	   47.73267	    0.26733
-0.52280	   47.73036	    0.26964
-0.52240	   47.72804	    0.27196
-0.52200	   47.72570	    0.27430
-0.52160	   47.72336	    0.27664
-0.52120	   47.72101	    0.27899
-0.52080	   47.71864	    0.28136
-0.52040	   47.71627	    0.28373
-0.52000	   47.71388	    0.28612
-0.51960	   47.71149	    0.28851
-0.51920	   47.70908	    0.29092
-0.51880	   47.70667	    0.29333
-0.51840	   47.70425	    0.29575
-0.51800	   47.70181	    0.29819
-0.51760	   47.69936	    0.30064
-0.51720	   47.69691	    0.30309
-0.51680	   47.69444	    0.30556
-0.51640	   47.69197	    0.30803
-0.51600	   47.68948	    0.31052
-0.51560	   47.68699	    0.31301
-0.51520	   47.68448	    0.31552
-0.51480	   47.68196	    0.31804
-0.51440	   47.67944	    0.32056
-0.51400	   47.67690	    0.32310
-0.51360	   47.67435	    0.32565
-0.51320	   47.67179	    0.32821
-0.51280	   47.66923	    0.33077
-0.51240	   47.66665	    0.33335
-0.51200	   47.66406	    0.33594
-0.51160	   47.66146	    0.33854
-0.51120	   47.65885	    0.34115
-0.51080	   47.65624	    0.34376
-0.51040	   47.65361	    0.34639
-0.51000	   47.65097	    0.34903
-0.50960	   47.64832	    0.35168
-0.50920	   47.64566	    0.35434
-0.50880	   47.64299	    0.35701
-0.50840	   47.64031	    0.35969
-0.50800	   47.63762	    0.36238
-0.50760	   47.63492	    0.36508
-0.50720	   47.63221	    0.36779
-0.50680	   47.62949	    0.37051
-0.50640	   47.62676	    0.37324
-0.50600	   47.62402	    0.37598
-0.50560	   47.62127	    0.37873
-0.50520	   47.61851	    0.38149
-0.50480	   47.61574	    0.38426
-0.50440	   47.61296	    0.38704
-0.50400	   47.61017	    0.38983
-0.50360	   47.60737	    0.39263
-0.50320	   47.60456	    0.39544
-0.50280	   47.60173	    0.39827
-0.50240	   47.59890	    0.40110
-0.50200	   47.59606	    0.40394
-0.50160	   47.59321	    0.40679
-0.50120	   47.59035	    0.40965
-0.50080	   47.58747	    0.41253
-0.50040	   47.58459	    0.41541
-0.50000	   47.58170	    0.41830
-0.49960	   47.57880	    0.42120
-0.49920	   47.57588	    0.42412
-0.49880	   47.57296	    0.42704
-0.49840	   47.57003	    0.42997
-0.49800	   47.56708	    0.43292
-0.49760	   47.56413	    0.43587
-0.49720	   47.56117	    0.43883
-0.49680	   47.55819	    0.44181
-0.49640	   47.55521	    0.44479
-0.49600	   47.55222	    0.44778
-0.49560	   47.54921	    0.45079
-0.49520	   47.54620	    0.45380
-0.49480	   47.54317	    0.45683
-0.49440	   47.54014	    0.45986
-0.49400	   47.53709	    0.46291
-0.49360	   47.53404	    0.46596
-0.49320	   47.53097	    0.46903
-0.49280	   47.52790	    0.47210
-0.49240	   47.52481	    0.47519
-0.49200	   47.52172	    0.47828
-0.49160	   47.51861	    0.48139
-0.49120	   47.51550	    0.48450
-0.49080	   47.51237	    0.48763
-0.49040	   47.50924	    0.49076
-0.49000	   47.50609	    0.49391
-0.48960	   47.50294	    0.49706
-0.48920	   47.49977	    0.50023
-0.48880	   47.49660	    0.50340
-0.48840	   47.49341	    0.50659
-0.48800	   47.49021	    0.50979
-0.48760	   47.48701	    0.51299
-0.48720	   47.48379	    0.51621
-0.48680	   47.48057	    0.51943
-0.48640	   47.47733	    0.52267
-0.48600	   47.47408	    0.52592
-0.48560	   47.47083	    0.52917
-0.48520	   47.46756	    0.53244
-0.48480	   47.46428	    0.53572
-0.48440	   47.46100	    0.53900
-0.48400	   47.45770	    0.54230
-0.48360	   47.45439	    0.54561
-0.48320	   47.45108	    0.54892
-0.48280	   47.44775	    0.55225
-0.48240	   47.44441	    0.55559
-0.48200	   47.44107	    0.55893
-0.48160	   47.43771	    0.56229
-0.48120	   47.43434	    0.56566
-0.48080	   47.43097	    0.56903
-0.48040	   47.42758	    0.57242
-0.48000	   47.42418	    0.57582
-0.47960	   47.42078	    0.57922
-0.47920	   47.41736	    0.58264
-0.47880	   47.41393	    0.58607
-0.47840	   47.41049	    0.58951
-0.47800	   47.40705	    0.59295
-0.47760	   47.40359	    0.59641
-0.47720	   47.40012	    0.59988
-0.47680	   47.39665	    0.60335
-0.47640	   47.39316	    0.60684
-0.47600	   47.38966	    0.61034
-0.47560	   47.38616	    0.61384
-0.47520	   47.38264	    0.61736
-0.47480	   47.37911	    0.62089
-0.47440	   47.37558	    0.62442
-0.47400	   47.37203	    0.62797
-0.47360	   47.36847	    0.63153
-0.47320	   47.36491	    0.63509
-0.47280	   47.36133	    0.63867
-0.47240	   47.35774	    0.64226
-0.47200	   47.35415	    0.64585
-0.47160	   47.35054	    0.64946
-0.47120	   47.34693	    0.65307
-0.47080	   47.34330	    0.65670
-0.47040	   47.33966	    0.66034
-0.47000	   47.33602	    0.66398
-0.46960	   47.33236	    0.66764
-0.46920	   47.32870	    0.67130
-0.46880	   47.32502	    0.67498
-0.46840	   47.32134	    0.67866
-0.46800	   47.31764	    0.68236
-0.46760	   47.31393	    0.68607
-0.46720	   47.31022	    0.68978
-0.46680	   47.30649	    0.69351
-0.46640	   47.30276	    0.69724
-0.46600	   47.29901	    0.70099
-0.46560	   47.29526	    0.70474
-0.46520	   47.29150	    0.70850
-0.46480	   47.28772	    0.71228
-0.46440	   47.28394	    0.71606
-0.46400	   47.28014	    0.71986
-0.46360	   47.27634	    0.72366
-0.46320	   47.27253	    0.72747
-0.46280	   47.26870	    0.73130
-0.46240	   47.26487	    0.73513
-0.46200	   47.26103	    0.73897
-0.46160	   47.25717	    0.74283
-0.46120	   47.25331	    0.74669
-0.46080	   47.24944	    0.75056
-0.46040	   47.24555	    0.75445
-0.46000	   47.24166	    0.75834
-0.45960	   47.23776	    0.76224
-0.45920	   47.23385	    0.76615
-0.45880	   47.22993	    0.77007
-0.45840	   47.22600	    0.77400
-0.45800	   47.22206	    0.77794
-0.45760	   26.99650	    8.02970	    7.30868	    0.00331	    4.15165	    1.51016
-0.45720	   26.99643	    8.03297	    7.31251	    0.00337	    4.14734	    1.50738
-0.45680	   26.99637	    8.03624	    7.31634	    0.00343	    4.14303	    1.50459
-0.45640	   26.99630	    8.03950	    7.32016	    0.00349	    4.13873	    1.50181
-0.45600	   26.99623	    8.04276	    7.32399	    0.00356	    4.13443	    1.49903
